# date  time  elapsed  t_a  t_1  t_2  t_3  t_4  t_5  t_6  t_7 t_8  t_9  t_10  t_11  t_12  t_13  t_14  t_15  t_16 t_17  t_18  t_19  t_20  t_21  t_22  t_23  t_24  t_25 t_26  t_27  t_28  t_29  t_30  V_1  v_2  V_3  V_4 Z_1  Z_2  Wh1  Wh2  Wh3  chp  boiler  control_valve  COLD  mstr_dhw  mstr_hw  el_heater  n_slice  tstep_in_s  
# dd.mm.yyyy  hh:mm:ss.micro_s  h  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  °C  °C  °C  °C °C  °C  °C  °C  °C  m3/s  m3/s  m3/s  m3/s m3/s  m3/s  kW  flag  kg/s  kg/s  kW  kW  0-1  kg/s  kg/s  0-1  h  s  
# date  time  elapsed  t_a  t_1  t_2  t_3  t_4  t_5  t_6  t_7  t_8  t_9  t_10  t_11  t_12  t_13  t_14  t_15  t_16  t_17  t_18  t_19  t_20  t_21  t_22  t_23  t_24  t_25  t_26  t_27  t_28  t_29  t_30  V_1  v_2  V_3  V_4  Z_1  Z_2  Wh1  Wh2  Wh3  chp  boiler  control_valve  COLD  mstr_dhw  mstr_hw  el_heater  n_slice  tstep_in_s  d_1  d_2  d_3  d_4  d_5  d_6  d_7  d_8  d_9  d_10  d_11  d_12  d_13  d_14  d_15  d_16  d_17  d_18  d_19  d_20  
  2019-10-19 23:29:56.147657  2.5277777777810115  -0.19444444444442865  10.520295756164415  10.520300546645077  10.520325280823018  10.520449675464288  10.521037278321115  10.523635048668982  10.534326487084007  10.575033478991783  10.717340886090636  11.169916822259337  12.46404395098335  15.740427585464191  22.928778505548593  36.1588080848975  55.47316560754786  75.36820290215985  85.27090026241385  80.42737190478536  72.76041180388282  76.18871632854695  16.188732470472416  10.0  76.16926843109495  38.44941096690059  51.07093874467836  75.0  10.5197640022194  85.0  10.0  -0.19444444444442865  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.1990058048706038  0.840227613213748  -9.956697216582914  0.0  -9.956697216582914  1  1  0.3328169944926274  0  0.0  -0.10077086289465664  0.0  -0.345929968647197  10  10.027508458642247  10.027508485035376  10.027508629808203  10.027509403886755  10.02751330997493  10.02753185657967  10.027614359367119  10.027956492036953  10.029271488930306  10.033924012941998  10.048952947931665  10.092836534835962  10.207225620777079  10.469146300574682  10.984649165622855  11.831038248729172  12.947088148760235  14.097560848854448  15.10343188978585  16.188732470472416   
  2019-10-19 23:30:06.147657  2.530555555567844  -0.19388888888889255  10.520827428097986  10.52083231625933  10.520857521897641  10.520984131202157  10.521581446748861  10.524218810426557  10.535059243481221  10.576279505077514  10.720188481610643  11.177228366096465  12.482255737045845  15.781279993437009  23.007618975310407  36.28344011118522  55.621667262432936  75.47672951541306  85.27856458254703  80.36580565765833  72.73404999349181  76.208191589799  16.195950977463724  10.0  76.18871632854695  38.44907242570464  51.0702529812602  75.0  10.520295756164415  85.0  10.0  -0.19388888888889255  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.1989987816355707  0.8402205899787148  -9.956613991247773  0.0  -9.956613991247773  1  1  0.3326314708069289  0  0.0  -0.10077979805397429  0.0  -0.3458992984190316  10  10.027566369230849  10.027566396194707  10.027566543909458  10.02756733275996  10.027571308509252  10.027590162540724  10.02767392821925  10.028020859655081  10.029352596089797  10.034058228697027  10.049238617961379  10.093504479426644  10.208729367151104  10.472182134105902  10.98990964701412  11.838564562610902  12.955679615408087  14.10546759475072  15.110334684535383  16.195950977463724   
  2019-10-19 23:30:16.147657  2.5333333333255723  -0.19333333333332803  10.521359018040984  10.521364005750407  10.52138969122037  10.521518551673132  10.522125727235311  10.524803232231838  10.535794519944702  10.57753374295981  10.723059731665108  11.184599809440716  12.500598034029652  15.822367702729414  23.086783748771925  36.4083409342007  55.77010119313386  75.5846884390681  85.28554536522148  80.30411544400891  72.70801674144148  76.22769279523602  16.203171157291447  10.0  76.208191589799  38.448733881012686  51.06956721434601  75.0  10.520827428097986  85.0  10.0  -0.19333333333332803  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.1989917594867472  0.8402135678298914  -9.956530778784213  0.0  -9.956530778784213  1  1  0.3324458973973918  0  0.0  -0.1007887356108689  0.0  -0.34586862540126934  10  10.02762433543838  10.027624362984588  10.027624513697242  10.027625317582228  10.027629364141964  10.027648530276409  10.027733576407197  10.02808536696914  10.029434030813045  10.034193294125492  10.049526408179783  10.094177172009086  10.210242246223476  10.47523233719565  10.995187114144338  11.846102980403172  12.964271181657361  14.113366278636523  15.117233715998244  16.203171157291447   
  2019-10-19 23:30:26.147657  2.5361111111124046  -0.1927777777777635  10.521890526014458  10.521895615172623  10.521921788982937  10.522052937619877  10.52267012254859  10.525388323626279  10.536532346331981  10.578796276073325  10.725954840054815  11.192031573238195  12.51907153299608  15.863691480611164  23.166272977812632  36.53350905064232  55.91846408474496  75.69207711962027  85.2918444138879  80.24230533836506  72.68231261136486  76.24721852828453  16.210393012813846  10.0  76.22769279523602  38.44839533282461  51.06888144393571  75.0  10.521359018040984  85.0  10.0  -0.1927777777777635  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.1989847384238579  0.840206546767002  -9.956447579188973  0.0  -9.956447579188973  1  1  0.3322602873635455  0  0.0  -0.10079767493430133  0.0  -0.3458379517619435  10  10.02768235724873  10.027682385389124  10.02768253915666  10.027683358342985  10.02768747687988  10.027706959858124  10.02779330422104  10.028150014936623  10.02951579586267  10.034329216210265  10.04981633374865  10.094854639784732  10.211764295207388  10.478296940124228  11.000481557718597  11.853653434301155  12.972862766477471  14.121256886391675  15.124129023727482  16.210393012813846   
  2019-10-19 23:30:36.147657  2.538888888899237  -0.1922222222222274  10.52242195203962  10.522427144581016  10.522453815379865  10.522587289795341  10.523214635491838  10.525974094258927  10.537272752793625  10.58006718854119  10.72887401191264  11.19952408034696  12.537676926328778  15.905252092105174  23.246086805053313  36.65894294259075  56.066752616046415  75.79889302294939  85.29746355963378  80.18037941013964  72.65693814529436  76.26676737548766  16.217616546719146  10.0  76.24721852828453  38.44805678114032  51.06819567002921  75.0  10.521890526014458  85.0  10.0  -0.1922222222222274  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.198977718446626  0.8401995267897702  -9.956364392458777  0.0  -9.956364392458777  1  1  0.33207465372288264  0  0.0  -0.10080661539718402  0.0  -0.34580727965399455  10  10.027740434645787  10.027740463392433  10.027740620272839  10.027741455031736  10.027745646730144  10.02776545135839  10.027853111954371  10.02821480452478  10.029597894025057  10.034466001983057  10.050108409909383  10.095536910042235  10.21329555133037  10.48137597299386  11.005792968054147  11.861215856201582  12.981454289054003  14.129139404382533  15.131020647340737  16.217616546719146   
  2019-10-19 23:30:46.147657  2.5416666666569654  -0.19166666666666288  10.522953296137858  10.522958594031358  10.522985770608484  10.52312160896289  10.523759268903584  10.526560553887457  10.538015769775503  10.581346565179029  10.731817453708103  11.20707775553613  12.556414907715288  15.947050299941946  23.326225363801086  36.78464107751191  56.21496345964174  75.90513363449426  85.30240466109798  80.11834172343217  72.63189386368526  76.28633792658027  16.22484176152591  10.0  76.26676737548766  38.44771822595966  51.06750989262633  75.0  10.52242195203962  85.0  10.0  -0.19166666666666288  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.1989706995547722  0.8401925078979163  -9.95628121859031  0.0  -9.95628121859031  1  1  0.33188900941038446  0  0.0  -0.10081555637640388  0.0  -0.34577661121520503  10  10.027798567613452  10.027798596978649  10.027798757030935  10.027799607638082  10.027803873700242  10.027824004850858  10.02791299990431  10.028279736710708  10.029680328110503  10.034603658524649  10.05040265198317  10.096224010157204  10.2148360518332  10.484469465726974  11.011121335079663  11.868790177705025  12.990045668792007  14.137013819461357  15.13790862651766  16.22484176152591   
  2019-10-19 23:30:56.147657  2.5444444444437977  -0.19111111111109835  10.523484558330734  10.52348996358016  10.523517654868998  10.523655895896445  10.524304025658166  10.527147712379179  10.538761428021079  10.582634491498974  10.734785373251894  11.214693025484868  12.57528617212839  15.98908686451378  23.406688777994827  36.910601908260816  56.363093282096415  76.01079645942626  85.30666960438361  80.05619633683035  72.6071802654407  76.30592877456327  16.232068659583422  10.0  76.28633792658027  38.44737966728254  51.06682411172697  75.0  10.522953296137858  85.0  10.0  -0.19111111111109835  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.198963681748015  0.840185490091159  -9.956198057580234  0.0  -9.956198057580234  1  1  0.33170336727806043  0  0.0  -0.10082449725284448  0.0  -0.3457459485681352  10  10.027856756135627  10.027856786131904  10.027856949416115  10.027857816151718  10.027862157797983  10.02788262041034  10.027972968371557  10.028344812481434  10.029763100953382  10.034742192965098  10.050699075371119  10.096915967591908  10.216385833968827  10.487577448064547  11.01646664833453  11.876376330118179  12.998636825319279  14.144880118965688  15.144793000997305  16.232068659583422   
  2019-10-19 23:31:06.147657  2.54722222223063  -0.19055555555556225  10.52401573864  10.524021253284674  10.524049468364497  10.524190151380608  10.5248489086661  10.52773557971209  10.539509758573708  10.583931053713737  10.737777979700333  11.222370318781282  12.59429141580724  16.031362543828934  23.487477162150793  37.03682387308629  56.511138744077535  76.11587902282223  85.31026030296869  79.99394730321237  72.58279782793748  76.32553851577799  16.2392972430721  10.0  76.30592877456327  38.44704110510883  51.06613832733106  75.0  10.523484558330734  85.0  10.0  -0.19055555555556225  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.1989566650260701  0.8401784733692143  -9.95611490942519  0.0  -9.95611490942519  1  1  0.33151774009451357  0  0.0  -0.10083343741140705  0.0  -0.3457152938200647  10  10.027915000196215  10.027915030836343  10.02791519741359  10.027916080562424  10.027920499031527  10.027941298112804  10.028033017660428  10.028410032833985  10.029846215412284  10.034881612483963  10.050997695554402  10.097612809895002  10.217944935001258  10.490699949564382  11.021828896968145  11.883974244456189  13.007227678489622  14.152738290717686  15.151673810575561  16.2392972430721   
  2019-10-19 23:31:16.147657  2.5499999999883585  -0.18999999999999773  10.52454683708757  10.524552463202925  10.52458121130101  10.524724376210802  10.525393920874476  10.528324165975903  10.540260792778971  10.585236338740653  10.740795483559856  11.230110065921188  12.61343133623835  16.07387809346559  23.56859062130845  37.16330539563655  56.65909650049443  76.22037886983644  85.31317869761502  79.9315986695489  72.55874700705292  76.3451657499803  16.24652751400389  10.0  76.32553851577799  38.446702539438405  51.0654525394384  75.0  10.52401573864  85.0  10.0  -0.18999999999999773  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.198949649388652  0.8401714577317962  -9.956031774121785  0.0  -9.956031774121785  1  1  0.33133214054450616  0  0.0  -0.10084237624103128  0.0  -0.34568464906293445  10  10.027973299779127  10.027973331076117  10.027973501008585  10.027974400860083  10.02797889740937  10.028000038035392  10.028093148078874  10.028475398775477  10.029929674370193  10.03502192431053  10.0512985280944  10.098314564701239  10.219513392204476  10.49383699959943  11.027208069739228  11.891583851444974  13.015818148386115  14.160588323023427  15.158551095102565  16.24652751400389   
  2019-10-19 23:31:26.147657  2.5527777777751908  -0.1894444444444332  10.525077853695556  10.52508359339371  10.525112883887537  10.525258571193383  10.525939065267382  10.5289134813731  10.541014562286993  10.586550434205712  10.743838096691434  11.237912699306811  12.632706632136344  16.116634266525708  23.650029250976605  37.290044884965766  56.806963200640375  76.32429356587193  85.31542675627496  79.86915447670621  72.5350282371929  76.36480908041432  16.253759474222687  10.0  76.3451657499803  38.446363970271136  51.06476674804891  75.0  10.52454683708757  85.0  10.0  -0.1894444444444332  0.0  4.851988514389582e-05  8.176541650842714e-05  3.8250645723799234e-05  1.198942634835472  0.840164443178616  -9.955948651666601  0.0  -9.955948651666601  1  1  0.3311465812285565  0  0.0  -0.10085131313471485  0.0  -0.34565401637329346  10  10.028031654868279  10.028031686835387  10.028031860186358  10.028032777034667  10.028037352940368  10.028058840256444  10.028153359938525  10.028540911323196  10.030013480734615  10.035163135724025  10.051601588632828  10.09902125973116  10.221091242861327  10.4969886273561  11.032604155015155  11.899205081523586  13.02440815532434  14.168430204672225  15.165424894480124  16.253759474222687   
  2019-10-19 23:31:36.147657  2.555555555562023  -0.1888888888888971  10.525608788486252  10.525614643916606  10.525644486336104  10.525792737145796  10.526484344866288  10.529503536220002  10.541771099054777  10.587873428447637  10.746906032314993  11.245778653245363  12.652118003424563  16.159631813588724  23.73179313707975  37.41704073554147  56.954735488335366  76.42762069675084  85.31700647399634  79.8066187592488  72.51164193132102  76.38446711388596  16.260993125404774  10.0  76.36480908041432  38.44602539760693  51.06408095316249  75.0  10.525077853695556  85.0  10.0  -0.1888888888888971  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.198935621366239  0.8401574297093831  -9.955865542056191  0.0  -9.955865542056191  1  1  0.330961074662543  0  0.0  -0.1008602474895325  0.0  -0.3456233978122474  10  10.028090065447595  10.028090098098321  10.028090274932191  10.028091209076255  10.028095865633722  10.028117704855488  10.028213653554737  10.028606571504689  10.030097637437764  10.035305254053823  10.051906892891873  10.099732922790821  10.222678524262406  10.500154861832568  11.038017140771316  11.906837864846587  13.032997619855655  14.176263924935865  15.172295248659138  16.260993125404774   
  2019-10-19 23:31:46.147657  2.5583333333197515  -0.18833333333333258  10.526139641482137  10.52614561483199  10.526176018861792  10.526326874896696  10.527029762730448  10.530094340947816  10.54253043534856  10.589205410521947  10.74999950501379  11.253708363947489  12.671666151215431  16.202871482665145  23.81388235590474  37.54429132725293  57.10241000206975  76.53035786888398  85.31791987282541  79.74399554524307  72.48858848098864  76.40413846083604  16.268228469059242  10.0  76.38446711388596  38.44568682144564  51.06339515477897  75.0  10.525608788486252  85.0  10.0  -0.18833333333333258  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.19892860898066  0.840150417323804  -9.955782445287078  0.0  -9.955782445287078  1  1  0.3307756332773239  0  0.0  -0.10086917870665427  0.0  -0.34559279542541055  10  10.028148531500996  10.028148564849108  10.028148745231388  10.028149696975012  10.028154435498994  10.028176631913283  10.028274029246607  10.028672380357815  10.030182147436697  10.035448286679676  10.052214456674335  10.10044958177147  10.224275273704942  10.503335731837089  11.043447014590472  11.914482131286432  13.041586462770379  14.184089473567873  15.179162197637021  16.268228469059242   
  2019-10-19 23:31:56.147657  2.561111111106584  -0.18777777777776805  10.526670412705876  10.526676506201037  10.52670748168278  10.526860985286113  10.527575321957332  10.530685906103718  10.54329260374617  10.59054647020503  10.753118730738763  11.261702269525657  12.691351777790693  16.246354019150022  23.89629697404763  37.671795025420394  57.249983375149114  76.63250270943955  85.3181690017078  79.6812888560608  72.4658682563661  76.42382173541328  16.27546550652843  10.0  76.40413846083604  38.44534824178716  51.06270935289827  75.0  10.526139641482137  85.0  10.0  -0.18777777777776805  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.198921597678439  0.8401434060215831  -9.95569936135576  0.0  -9.95569936135576  1  1  0.33059026941837816  0  0.0  -0.10087810619136289  0.0  -0.34556221124286035  10  10.028207053012407  10.028207087071928  10.02820727106929  10.028208240721217  10.028213062546108  10.028235621511808  10.02833448733702  10.028738338930872  10.030267013713491  10.035592241031935  10.052524295863744  10.101171264649233  10.225881528491671  10.506531265986307  11.04889376366213  11.922137810435903  13.050174605101036  14.191906840802714  15.186025781455163  16.27546550652843   
  2019-10-19 23:32:06.147657  2.563888888893416  -0.18722222222223195  10.527201102180333  10.52720731808575  10.527238875020387  10.527395069165557  10.528121025683015  10.531278242351915  10.54405763713939  10.591896697998216  10.75626392681285  11.269760809992412  12.711175586581415  16.290080165776274  23.97903704836088  37.79955018080521  57.39745223583983  76.73405286651078  85.31775593638753  79.61850270618359  72.44348160627501  76.4435155555469  16.2827042389884  10.0  76.42382173541328  38.44500965863138  51.06202354752027  75.0  10.526670412705876  85.0  10.0  -0.18722222222223195  0.0  4.851988514389582e-05  8.176541650842713e-05  3.8250645723799234e-05  1.1989145874592777  0.8401363958024218  -9.955616290258698  0.0  -9.955616290258698  1  1  0.33040499534545575  0  0.0  -0.10088702935307059  0.0  -0.3455316472790953  10  10.028265629965768  10.028265664750982  10.028265852431257  10.028266840305237  10.028271746785355  10.028294673734283  10.028395028152687  10.028804448282653  10.030352239275373  10.035737124591751  10.0528364264245  10.10189799948482  10.227497325929708  10.509741492703576  11.05435737478196  11.929804831610529  13.058761968125548  14.199716017355017  15.192886040196324  16.2827042389884   
